-1.049500000000000099e+00,7.250999999999999668e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.001300000000000079e+00,1.001700000000000035e+00,-1.000000000000000000e+00,5.000000000000000000e-01
-1.045400000000000107e+00,9.653000000000000469e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.037700000000000067e+00,8.982999999999999874e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.030499999999999972e+00,8.421999999999999487e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.016100000000000003e+00,8.050000000000000488e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.012899999999999912e+00,7.711000000000000076e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.008299999999999974e+00,7.205000000000000293e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.000399999999999956e+00,9.999000000000000110e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.044499999999999984e+00,9.312000000000000277e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.059500000000000108e+00,8.842999999999999750e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.082300000000000040e+00,8.235000000000000098e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.070899999999999963e+00,7.947999999999999510e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.053399999999999892e+00,7.598000000000000309e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.056699999999999973e+00,6.975000000000000089e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.000399999999999956e+00,1.000399999999999956e+00,-1.000000000000000000e+00,5.000000000000000000e-01
-1.052999999999999936e+00,9.320000000000000506e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.054699999999999971e+00,8.870999999999999996e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.063199999999999923e+00,8.524000000000000465e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.067399999999999904e+00,8.201000000000000512e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.056200000000000028e+00,7.900000000000000355e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.044100000000000028e+00,7.298000000000000043e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.002399999999999958e+00,1.002599999999999936e+00,-1.000000000000000000e+00,5.000000000000000000e-01
-1.061399999999999899e+00,9.647000000000000020e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.048499999999999988e+00,9.052999999999999936e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.047400000000000109e+00,8.470999999999999641e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.023700000000000054e+00,8.177999999999999714e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.011400000000000077e+00,7.687000000000000499e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.020499999999999963e+00,7.341999999999999638e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.012399999999999967e+00,6.827999999999999625e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.000299999999999967e+00,9.999000000000000110e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.058499999999999996e+00,9.432000000000000384e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.072999999999999954e+00,9.014999999999999680e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.057199999999999918e+00,8.493000000000000549e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.040599999999999969e+00,8.137999999999999678e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.022399999999999975e+00,7.632999999999999785e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.005900000000000016e+00,7.288999999999999924e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.002599999999999936e+00,1.003500000000000059e+00,-1.000000000000000000e+00,5.000000000000000000e-01
-1.060699999999999976e+00,9.522000000000000464e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.062500000000000000e+00,9.416999999999999815e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.044899999999999940e+00,8.955999999999999517e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.023300000000000098e+00,8.604000000000000536e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.018299999999999983e+00,8.393000000000000460e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.000000000000000000e+00,7.782000000000000028e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-9.828999999999999959e-01,7.295000000000000373e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.002899999999999903e+00,1.004000000000000004e+00,-1.000000000000000000e+00,5.000000000000000000e-01
-1.057299999999999907e+00,9.318999999999999506e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.035800000000000054e+00,8.921999999999999931e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.038699999999999957e+00,8.256999999999999895e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.043400000000000105e+00,7.769000000000000350e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.020999999999999908e+00,7.247000000000000108e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.016000000000000014e+00,6.814999999999999947e-01,-1.000000000000000000e+00,5.000000000000000000e-01
-1.004499999999999948e+00,-9.948000000000000176e-01,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.042799999999999949e+00,-1.044399999999999995e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.053900000000000059e+00,-1.085099999999999953e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.033199999999999896e+00,-1.116900000000000004e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.040200000000000014e+00,-1.153999999999999915e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.045299999999999896e+00,-1.197599999999999998e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.028299999999999992e+00,-1.238599999999999923e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.018699999999999939e+00,-1.301800000000000068e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.001300000000000079e+00,-9.986000000000000432e-01,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.035800000000000054e+00,-1.080200000000000049e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.022199999999999998e+00,-1.114700000000000024e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.021700000000000053e+00,-1.178700000000000081e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.010099999999999998e+00,-1.235700000000000021e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.035700000000000065e+00,-1.276299999999999990e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.000899999999999901e+00,-9.987000000000000322e-01,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.060000000000000053e+00,-1.049700000000000077e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.040799999999999947e+00,-1.101699999999999902e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.035800000000000054e+00,-1.125699999999999923e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.029400000000000093e+00,-1.197100000000000053e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.026799999999999935e+00,-1.232499999999999929e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.027600000000000069e+00,-1.248799999999999910e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.019500000000000073e+00,-1.306200000000000028e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.002999999999999892e+00,-9.959999999999999964e-01,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.047400000000000109e+00,-1.038599999999999968e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.033400000000000096e+00,-1.101499999999999924e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.029500000000000082e+00,-1.157299999999999995e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.018199999999999994e+00,-1.195699999999999985e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.007700000000000040e+00,-1.240199999999999969e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.017900000000000027e+00,-1.282000000000000028e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.000699999999999923e+00,-9.993999999999999551e-01,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.065199999999999925e+00,-1.049500000000000099e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.065700000000000092e+00,-1.116200000000000081e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.066100000000000048e+00,-1.174099999999999921e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.059099999999999930e+00,-1.228799999999999892e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.046699999999999964e+00,-1.289600000000000080e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.001600000000000046e+00,-9.977000000000000313e-01,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.041099999999999914e+00,-1.048899999999999944e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.036200000000000010e+00,-1.099299999999999944e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.019800000000000040e+00,-1.147899999999999920e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.009800000000000031e+00,-1.206599999999999895e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.004799999999999915e+00,-1.242799999999999905e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.006899999999999906e+00,-1.292799999999999949e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.000399999999999956e+00,-9.999000000000000110e-01,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.044200000000000017e+00,-1.071600000000000108e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.064500000000000002e+00,-1.126100000000000101e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.064899999999999958e+00,-1.185799999999999965e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.062500000000000000e+00,-1.250299999999999967e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.060799999999999965e+00,-1.293900000000000050e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.000499999999999945e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.038200000000000012e+00,-1.037199999999999900e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.036899999999999933e+00,-1.086899999999999977e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.036899999999999933e+00,-1.101299999999999946e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.029400000000000093e+00,-1.134500000000000064e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.025700000000000056e+00,-1.169200000000000017e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.026699999999999946e+00,-1.225400000000000045e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.027900000000000036e+00,-1.249100000000000099e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.006299999999999972e+00,-1.273300000000000098e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.000099999999999989e+00,-1.000099999999999989e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.051199999999999912e+00,-1.073299999999999921e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.060599999999999987e+00,-1.142500000000000071e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.042499999999999982e+00,-1.175899999999999945e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.039099999999999913e+00,-1.218800000000000106e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.019099999999999895e+00,-1.247999999999999998e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.005100000000000104e+00,-1.305099999999999927e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.000699999999999923e+00,-9.993999999999999551e-01,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.048999999999999932e+00,-1.041900000000000048e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.045600000000000085e+00,-1.087099999999999955e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.037300000000000111e+00,-1.135099999999999998e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.034000000000000030e+00,-1.188600000000000101e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
-1.030699999999999950e+00,-1.251800000000000024e+00,-1.000000000000000000e+00,-1.500000000000000000e+00
9.997000000000000330e-01,-1.000099999999999989e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.576000000000000068e-01,-1.045099999999999918e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.439999999999999503e-01,-1.096799999999999997e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.483000000000000318e-01,-1.141100000000000003e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.565000000000000169e-01,-1.211799999999999988e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.733000000000000540e-01,-1.238499999999999934e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.918000000000000149e-01,-1.302799999999999958e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.988000000000000211e-01,-9.988000000000000211e-01,1.000000000000000000e+00,-1.500000000000000000e+00
9.383000000000000229e-01,-1.049700000000000077e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.387999999999999678e-01,-1.093099999999999961e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.509999999999999565e-01,-1.138300000000000090e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.637000000000000011e-01,-1.177499999999999991e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.660999999999999588e-01,-1.218399999999999928e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.782999999999999474e-01,-1.260999999999999899e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.784000000000000474e-01,-1.307900000000000063e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.996000000000000441e-01,-1.000099999999999989e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.356999999999999762e-01,-1.054699999999999971e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.433000000000000274e-01,-1.084899999999999975e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.367999999999999661e-01,-1.114999999999999991e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.337999999999999634e-01,-1.149199999999999999e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.340000000000000524e-01,-1.187500000000000000e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.288999999999999480e-01,-1.238099999999999978e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.365999999999999881e-01,-1.268799999999999928e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.996000000000000441e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.497999999999999776e-01,-1.050000000000000044e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.624000000000000332e-01,-1.083099999999999952e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.641999999999999460e-01,-1.127099999999999991e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.660999999999999588e-01,-1.169899999999999940e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.711999999999999522e-01,-1.225000000000000089e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.830999999999999739e-01,-1.270299999999999985e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.975000000000000533e-01,-9.971999999999999753e-01,1.000000000000000000e+00,-1.500000000000000000e+00
9.465999999999999970e-01,-1.037700000000000067e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.363000000000000211e-01,-1.083099999999999952e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.332000000000000295e-01,-1.110800000000000010e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.350000000000000533e-01,-1.138800000000000034e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.334000000000000075e-01,-1.178800000000000070e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.297999999999999599e-01,-1.218900000000000095e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.341000000000000414e-01,-1.251200000000000090e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.403000000000000247e-01,-1.295900000000000052e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.989999999999999991e-01,-9.993999999999999551e-01,1.000000000000000000e+00,-1.500000000000000000e+00
9.526000000000000023e-01,-1.051399999999999890e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.547999999999999821e-01,-1.086999999999999966e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.586000000000000076e-01,-1.127399999999999958e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.663000000000000478e-01,-1.168199999999999905e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.810999999999999721e-01,-1.221799999999999997e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.896000000000000352e-01,-1.286100000000000021e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.975000000000000533e-01,-9.970999999999999863e-01,1.000000000000000000e+00,-1.500000000000000000e+00
9.459999999999999520e-01,-1.070899999999999963e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.589999999999999636e-01,-1.102400000000000047e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.634000000000000341e-01,-1.148300000000000098e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.431000000000000494e-01,-1.174400000000000110e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.533000000000000362e-01,-1.212900000000000089e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.479999999999999538e-01,-1.245100000000000096e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.540999999999999481e-01,-1.289600000000000080e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.990999999999999881e-01,-9.990999999999999881e-01,1.000000000000000000e+00,-1.500000000000000000e+00
9.560999999999999499e-01,-1.043600000000000083e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.529999999999999583e-01,-1.073099999999999943e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.624000000000000332e-01,-1.095299999999999940e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.587999999999999856e-01,-1.123899999999999899e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.434000000000000163e-01,-1.165599999999999969e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.276999999999999691e-01,-1.213100000000000067e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.328999999999999515e-01,-1.270999999999999908e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.997000000000000330e-01,-1.000099999999999989e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.546000000000000041e-01,-1.071099999999999941e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.627999999999999892e-01,-1.105799999999999894e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.612000000000000544e-01,-1.163799999999999946e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.694000000000000394e-01,-1.217700000000000005e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.687999999999999945e-01,-1.274899999999999922e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.987000000000000322e-01,-9.989999999999999991e-01,1.000000000000000000e+00,-1.500000000000000000e+00
9.553000000000000380e-01,-1.049700000000000077e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.586999999999999966e-01,-1.080000000000000071e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.585000000000000187e-01,-1.136800000000000033e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.850999999999999757e-01,-1.167999999999999927e+00,1.000000000000000000e+00,-1.500000000000000000e+00
1.009300000000000086e+00,-1.228199999999999958e+00,1.000000000000000000e+00,-1.500000000000000000e+00
1.013200000000000101e+00,-1.261300000000000088e+00,1.000000000000000000e+00,-1.500000000000000000e+00
9.998900000000000787e+00,1.199999999999999895e-03,1.000000000000000000e+01,-5.000000000000000000e-01
9.949600000000000222e+00,-5.020000000000000157e-02,1.000000000000000000e+01,-5.000000000000000000e-01
9.944300000000000139e+00,-1.018000000000000016e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.951100000000000279e+00,-1.585999999999999910e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.952500000000000568e+00,-2.182000000000000051e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.968400000000000816e+00,-2.554000000000000159e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.999499999999999389e+00,2.000000000000000096e-04,1.000000000000000000e+01,-5.000000000000000000e-01
9.944000000000000838e+00,-5.600000000000000117e-02,1.000000000000000000e+01,-5.000000000000000000e-01
9.926099999999999923e+00,-9.429999999999999494e-02,1.000000000000000000e+01,-5.000000000000000000e-01
9.934900000000000730e+00,-1.433999999999999997e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.930300000000000793e+00,-2.107999999999999874e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.947699999999999321e+00,-2.526999999999999802e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.999299999999999855e+00,-2.999999999999999737e-04,1.000000000000000000e+01,-5.000000000000000000e-01
9.967000000000000526e+00,-5.920000000000000262e-02,1.000000000000000000e+01,-5.000000000000000000e-01
9.982900000000000773e+00,-8.190000000000000058e-02,1.000000000000000000e+01,-5.000000000000000000e-01
9.976399999999999935e+00,-1.464999999999999913e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.994099999999999540e+00,-2.003000000000000058e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.989200000000000301e+00,-2.553000000000000269e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.993199999999999861e+00,-3.004000000000000004e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.998699999999999477e+00,1.299999999999999940e-03,1.000000000000000000e+01,-5.000000000000000000e-01
9.959199999999999164e+00,-4.959999999999999826e-02,1.000000000000000000e+01,-5.000000000000000000e-01
9.969500000000000028e+00,-9.859999999999999321e-02,1.000000000000000000e+01,-5.000000000000000000e-01
9.970100000000000406e+00,-1.121000000000000052e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.969400000000000261e+00,-1.519999999999999962e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.982200000000000628e+00,-2.018999999999999961e-01,1.000000000000000000e+01,-5.000000000000000000e-01
1.000459999999999994e+01,-2.584000000000000186e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.999700000000000699e+00,1.000000000000000048e-04,1.000000000000000000e+01,-5.000000000000000000e-01
9.951299999999999812e+00,-4.240000000000000019e-02,1.000000000000000000e+01,-5.000000000000000000e-01
9.932100000000000151e+00,-9.940000000000000224e-02,1.000000000000000000e+01,-5.000000000000000000e-01
9.937500000000000000e+00,-1.590999999999999914e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.942899999999999849e+00,-2.151000000000000134e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.955899999999999750e+00,-2.788999999999999813e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.995799999999999130e+00,4.799999999999999580e-03,1.000000000000000000e+01,-5.000000000000000000e-01
9.958700000000000330e+00,-5.419999999999999818e-02,1.000000000000000000e+01,-5.000000000000000000e-01
9.969599999999999795e+00,-8.949999999999999623e-02,1.000000000000000000e+01,-5.000000000000000000e-01
9.965600000000000236e+00,-1.170000000000000068e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.976200000000000401e+00,-1.504000000000000059e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.963400000000000034e+00,-1.996999999999999886e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.970100000000000406e+00,-2.414000000000000035e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.971799999999999997e+00,-2.891000000000000236e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.997700000000000031e+00,2.700000000000000143e-03,1.000000000000000000e+01,-5.000000000000000000e-01
9.948700000000000543e+00,-4.669999999999999846e-02,1.000000000000000000e+01,-5.000000000000000000e-01
9.949299999999999145e+00,-9.009999999999999953e-02,1.000000000000000000e+01,-5.000000000000000000e-01
9.956099999999999284e+00,-1.405000000000000138e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.955299999999999372e+00,-1.796999999999999986e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.951900000000000190e+00,-2.374999999999999889e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.999200000000000088e+00,2.000000000000000096e-04,1.000000000000000000e+01,-5.000000000000000000e-01
9.962199999999999278e+00,-4.420000000000000318e-02,1.000000000000000000e+01,-5.000000000000000000e-01
9.972599999999999909e+00,-7.399999999999999634e-02,1.000000000000000000e+01,-5.000000000000000000e-01
9.973000000000000753e+00,-1.272000000000000075e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.970499999999999474e+00,-1.915000000000000036e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.988200000000000855e+00,-2.338999999999999968e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.999800000000000466e+00,-3.052000000000000268e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.997999999999999332e+00,2.099999999999999870e-03,1.000000000000000000e+01,-5.000000000000000000e-01
9.955099999999999838e+00,-4.710000000000000298e-02,1.000000000000000000e+01,-5.000000000000000000e-01
9.957000000000000739e+00,-9.959999999999999409e-02,1.000000000000000000e+01,-5.000000000000000000e-01
9.962500000000000355e+00,-1.398999999999999966e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.961899999999999977e+00,-1.628000000000000003e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.993600000000000705e+00,-1.978999999999999926e-01,1.000000000000000000e+01,-5.000000000000000000e-01
1.001549999999999940e+01,-2.330000000000000127e-01,1.000000000000000000e+01,-5.000000000000000000e-01
1.002510000000000012e+01,-2.891000000000000236e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.997899999999999565e+00,2.399999999999999790e-03,1.000000000000000000e+01,-5.000000000000000000e-01
9.944599999999999440e+00,-5.800000000000000294e-02,1.000000000000000000e+01,-5.000000000000000000e-01
9.942500000000000782e+00,-1.081000000000000016e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.942600000000000549e+00,-1.238999999999999962e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.940699999999999648e+00,-1.675000000000000100e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.942700000000000315e+00,-2.124999999999999944e-01,1.000000000000000000e+01,-5.000000000000000000e-01
9.954399999999999693e+00,-2.741000000000000103e-01,1.000000000000000000e+01,-5.000000000000000000e-01
-1.000120000000000076e+01,6.999999999999999929e-04,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.005860000000000021e+01,-4.440000000000000197e-02,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.005269999999999975e+01,-7.929999999999999549e-02,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.003919999999999924e+01,-1.024000000000000049e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.003589999999999982e+01,-1.501000000000000112e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.004889999999999972e+01,-1.993000000000000049e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.002360000000000007e+01,-2.384000000000000008e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.001510000000000034e+01,-3.043000000000000149e-01,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.000060000000000038e+01,-0.000000000000000000e+00,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.005150000000000077e+01,-2.659999999999999865e-02,-1.000000000000000000e+01,-5.000000000000000000e-01
-1.004630000000000045e+01,-6.019999999999999657e-02,-1.000000000000000000e+01,-5.000000000000000000e-01
